suit one s own convenience	18-59130-S,27-66056-S
suit one s own wishes or interests to serve sb else s	61-45062-S
suit one s taste of food	68-22488-S,68-22764-S,68-22887-S
suit the medicine to the illness	20-52978-S
suit well	58-35338-B
suit 成语 saw	64-6912-S
suitability	62-65337-B
suitable	2-5580-S,6-60579-B,12-36013-B,12-38101-B,19-49101-B,20-47481-B,20-57004-B,24-5886-B,24-6335-B,24-7436-B,24-8563-B,25-5753-B,30-61708-B,43-64540-B,47-34200-B,53-18530-S,58-39856-S,62-65003-B,62-65245-S,62-65554-B
suitable easy enough for reading aloud	1-47086-S
suitable for beginners	38-56770-B
suitable for getting married	62-64926-S
suitcase	26-33814-B,28-41315-S,39-59648-S,44-66011-S,48-27903-B,56-33962-B
suite	18-9058-B
suite music	49-38407-B
suited	45-31795-S,45-31947-S
suited for each other	45-31851-S
suits esp of funeral robes	57-12180-S
suits its owner	45-31947-S
suixi place in anhui	40-8084-S
suixi place in guangdong	62-35381-S
suiyang place in guizhou	49-57331-S
suizhong county in huludao 葫蘆島 葫芦岛	49-56420-B,49-56502-B
suizhou prefecture level city in hubei	66-43432-B,66-43505-B
sujiatun district of shenyang city 沈陽市 沈阳市	43-33544-B,43-33642-B
sukhavati	34-35223-S
sukhavati sanskrit	57-18052-S
sukinda	55-41838-B
sulawesi or celebes indonesian island	55-39143-B
sulawesi or celebes 苏拉威西	55-40371-S
sulcus groove or fissure dividing lobes of the brain	52-40264-B
sulcus or sylvian fissure	16-43843-S,16-43994-S
sulcus or sylvian fissure a main division of the brain	16-43627-S,16-43735-S
suleiman 1948 	55-41238-S
suleiman name	55-41238-B
sulfa drugs	46-42203-B
sulfanilamide used to reduce fever	46-42203-B
sulfate	46-24296-B,46-24352-S,46-24411-S,46-24472-S,46-24602-S,46-24663-S,46-24724-S,46-24784-S,46-24847-S,46-24908-B
sulfate cuso4	46-24535-S
sulfate fertilizer	52-11601-S
sulfate feso4 7h2o	44-58620-S,49-65833-S
sulfide cufes2	53-9828-S
sulfide h2s	46-23931-S
sulfide hgs	32-69152-S
sulfonate	63-45777-B
sulfonate used as a bubbling agent in detergents	40-43110-S
sulfur	34-20879-S,40-22068-S,46-24254-B,46-24961-B,46-42172-B,71-16692-B
sulfur and heat	46-23846-S
sulfur dioxide so2	3-37870-B
sulfur s	46-23711-B
sulfureted hydrogen	46-23931-B
sulfuric acid	46-24296-B,64-58823-B
sulfurous acid	3-62730-B
sulky	25-11129-B
sullen	13-46279-B,13-46389-B,25-54058-B,50-15233-B
sully	70-4683-S
sultan ruler of some muslim states	55-37532-B
sultanate 16th 19th century	3-65396-S
sultriness	25-11212-B
sultry	25-11212-B
sum	4-31294-S,7-36830-S,12-32279-S,13-21452-B,18-8498-S,50-31987-S,50-32686-B,50-33458-S,56-59889-S
sum in writing	48-15718-S
sum it up 	35-54441-S
sum of its parts	33-65584-S,33-66177-S
sum of its three orthogonal projections	22-53463-S
sum of money	21-62499-S,29-11724-S,30-24468-B,35-24627-S,43-50141-S,43-50258-S,48-16911-B,64-22958-S
sum of money raised in a share subscription	66-59661-B
sum or quota	22-922-S
sum or volume of business	41-31760-B
sum or volume of business transactions	3-70071-B
sum remaining after large round number	21-14886-S
sum up	35-54869-S,35-55165-S,49-63023-S,49-63153-S,49-64303-S,50-33242-S,50-34144-S,50-34643-S
sum up to	7-73185-S
sumatra	3-65396-S,3-65508-S,31-22505-S,31-22605-S
sumatra one of the indonesian islands	55-41935-B,55-42027-B,55-42130-B
sumbawa	33-27894-B,33-27945-B
sumer šumer	55-40780-B
sumerian city c 4500 bc in modern iraq	40-36961-S
sumgayit	55-38068-B
sumitomo	4-70718-B
summarily	27-58611-S,27-58821-S
summarize	10-17486-S,10-39159-S,23-53228-S,34-37354-B,43-55644-S,43-56721-S,49-63056-S,49-63595-S,49-63885-S
summary	10-39159-B,20-69208-B,23-52911-B,23-53228-B,28-42084-B,28-64449-B,30-28212-B,34-4491-B,34-37538-B,43-55644-B,48-36050-B,48-38701-B,50-34144-S,50-34643-B,57-26797-B
summary 	49-63056-S
summary of a meeting	49-3358-S
summary report	49-63245-B
summer	1-30252-S,4-40938-S,4-53149-S,16-37226-B,16-39983-B,16-40119-B,16-40422-B,16-40678-B,38-29797-S,38-30465-S,40-28237-S,40-28237-S,47-15812-S,47-60853-S
summer camp	16-40253-B
summer day	31-59368-S
summer heat	31-59212-B,31-59541-B
summer holidays	63-7136-S
summer i e sixth month of lunar calendar	19-11789-S
summer insect has no word for ice	44-3754-S
summer palace in beijing	68-35827-B
summer palace 頤和園 颐和园	5-5239-S,10-41999-S,54-44329-S,65-14612-S
summer promotion sale	31-59263-B
summer residence at chengde	63-7253-S
summer resort	63-7136-S
summer sacrifice for rain	67-15331-B
summer school	31-59472-B
summer season	16-40119-B
summer sky	31-20109-S
summer solstice	16-41640-S,16-41699-S,65-18954-S
summer solstice 夏至	31-11650-S
summer time	16-40175-B,31-5555-B
summer vacation	31-59319-B,38-29797-S,38-30465-S
summer vacation time	31-59419-B
summer weather	31-59587-S
summertime disease	31-59640-B
summit	21-39865-B,21-49587-B,21-49617-B,68-20351-B,68-20641-B,68-21041-B,70-13878-B
summit conference	70-13991-B
summit meeting	21-40178-B,69-23150-B,69-23298-B,70-13931-B
summon	4-57277-B,12-10008-S
summon an envoy of a foreign country to an interview	12-10157-B
summon for an interview	6-39333-S
summon for interrogation	6-39524-B
summon for questioning	27-38198-S
summon the rain 成语 saw	13-19755-S
summon up courage	27-70166-S,46-26333-S
summon up courage and determination	18-18181-S
summons	6-38230-B
summons to the police	6-34861-S
sumo wrestling	45-29324-B
sump	36-39963-S,37-43207-B
sumptuous	18-11991-B,18-12042-B,59-21479-B
sumptuous banquet	69-20564-B
sumptuous mansion	51-9234-S
sumptuous mansions 成语 saw	20-8739-B
sumptuous spread of food delicacies	21-31655-S
sums mathematics as primary school subject	48-24361-B
sums of money	48-14041-S
sun	3-51501-S,3-55658-S,8-40837-S,9-255-S,14-9586-S,16-42021-S,17-60982-B,19-14315-S,31-5051-B,31-7607-B,31-10522-S,31-16751-S,31-17683-S,31-29881-S,31-43073-S,31-43073-S,31-45840-S,31-46220-S,31-46314-S,31-50205-S,31-57918-S,31-58231-S,31-59160-S,31-63546-S,31-65890-S,32-2431-S,32-49233-S,32-49233-S,32-49315-S,38-15928-S,53-38502-S,58-41092-S,61-30462-S,64-12529-S,64-12529-S,66-34671-B,67-18274-S,68-26705-S,69-57657-S
sun about to rise	32-1661-B
sun above the horizon	32-1282-B
sun and moon	31-7491-S
sun and moon lake e g dalian	31-7865-B
sun and moon like a shuttle 成语 saw	31-7665-S
sun and moon shine once more	31-8055-S
sun beats down	40-41942-S
sun bin	19-15595-B
sun chuanfang 1885 1935 one of the northern warlord	19-14443-B
sun corporation	17-61076-B
sun god	17-61763-B,31-11081-S
sun hat	57-8237-B
sun hidden by clouds	32-1326-B
sun in the west	31-38269-S
sun is at the center of the universe	31-6971-S
sun it	5-55410-S
sun jian 155 191	19-14610-B
sun jihai	19-15542-B
sun light	31-17717-B
sun microsystems	17-61207-B
sun never sets	17-61367-S
sun newspaper	17-61148-B
sun or moon	31-7780-S
sun protection cream or powder	66-41165-B
sun quan reigned 222 252	19-15393-B
sun roof	17-52159-B
sun roof of car	17-61991-B
sun s corona	31-5744-S
sun shines brightly	33-26505-B
sun shines over the sanggan river	17-61554-S
sun tao 1818 1891	63-24543-S
sun window	17-61991-B
sun worship	27-46017-B
sun wu	19-15454-B,19-15493-B
sun wu 孫武 孙武	19-14962-B,19-15065-S,19-15636-S
sun wukong name of a monkey with supernatural powers in the novel journey to the west 西遊記 西游记	19-15241-B
sun yat sen	2-69526-S,15-11636-S
sun yat sen 1866 1925	19-14369-S,19-15769-S
sun yat sen and the guomindang against yuan shikai 袁世凱 袁世凯 and the northern warlords	3-37345-S
sun yat sen s birth place	2-69920-S
sun yat sen s mausoleum in nanjing	2-70349-S
sun yat sen s xinhai revolution and the fall of the qing dynasty	35-47133-S
sun yat sen s 孫中山 孙中山 three principles of the people late 1890s	1-36440-S
sun yat sen university guangzhou	2-69761-B
sun yat sen university kaohsiung	2-69761-B
sun yat sen university moscow	2-69761-B
sun 成语 saw	29-12887-S
sunbath	31-5437-S
sunbathe	32-3858-S
sunburn	41-26857-B
sunburn protection	65-60794-B
sunday	3-5908-B,16-281-S,31-30293-B,31-30410-B,47-8449-B,47-8500-B,51-52794-S,62-27163-B
sunday before easter	34-21129-S
sunday best	45-6066-S
sunday christian festival celebrating the holy spirit	51-49306-S
sunday christian festival one week before easter	34-21219-S
sunday of lent	14-50636-S
sunday school	3-5955-B
sunday sunday before easter	34-21129-S
sundial	31-7411-B,31-56576-B
sundial a type of plant	35-55802-S
sundown	31-11949-B
sundries	67-6371-B,67-20836-B
sunflower	54-60534-B,54-60644-B
sunflower seeds	12-63315-B,54-60687-B
sung	58-31630-S
sung 1912 1994 great leader of north korea	64-10807-S
sung kim	64-11239-B
sung performance	39-45624-B
sunglasses	16-30001-B,17-61695-B
sungshan area in taiwan	33-27775-S
suning place in hebei	52-3307-S
sunite youqi place in inner mongolia	55-38194-S
sunite zuoqi place in inner mongolia	55-38299-S
sunken	8-33547-B,44-21189-B,47-56794-B
sunken cheek bone	66-50840-S
sunken cheeks 成语 saw	44-63362-S
sunken cord used in bookbinding	15-60970-B
sunken eyes	45-40089-B
sunlight	17-61020-B,31-5394-B
sunni sect of islam	62-59448-B
sunny and cloudless	31-55432-B
sunny day	31-55203-B
sunny weather	31-55373-S
sunrise	31-5806-B,32-44529-S
sunrise but gain at sunset 成语 saw	29-39887-S
sunscreen	66-41165-B
sunscreen cream	65-60848-B
sunset	16-42021-B,31-11949-B,31-16987-B,31-65446-B,32-2355-B
sunset clouds	31-45609-B
sunset glow	31-45609-B
sunset 成语 saw	29-39887-S
sunshine	31-10395-B,31-32654-B,31-32805-S,31-32857-S,31-63546-B,32-3858-S,66-34856-B
sunshine after rain 成语 saw	67-14838-S,67-15029-S
sunspot	17-62401-B
sunspot activity	17-61464-B
sunspot cycle	17-62464-B
sunstroke	2-73336-B,11-61935-S,11-62768-B,63-7136-S
suntan lotion	65-60848-B
suntanned	71-37556-B
sunwu place in heilongjiang	19-14544-S
suo	18-29957-S,49-26010-S
suo county in tibet	49-27369-B
suo3	19-18048-S,27-11742-S
suomen kieli	53-53586-B
suomi	53-53539-B
suona	14-25833-B
super	34-20697-B,45-43032-B,60-19642-B,60-22202-B
super bowl american football championship game	60-22475-B,60-22595-B
super corridor media	60-22715-B
super cup various sports	60-22475-B,60-22595-B
super giant star	49-13459-S
super hero	18-1579-S
super highway	60-22715-S
super intelligent	31-57537-B
super kingdom taxonomy	60-21963-B
super string	60-20611-B
super string theory	60-20659-B
superabundant	45-5689-B
superb	34-34729-B,63-46568-B
superb artistic achievement	8-43371-S
superb liquor	43-8016-B
superb of vista	10-3774-B
superbus	55-44035-S
supercilious	1-74252-S,45-18541-B,45-18691-B
supercilious look	44-42975-B
supercilious nor obsequious	1-66746-S
superciliously	6-33035-S
superconductance phys 	60-20272-B
superconducting	60-20196-B
superconductivity phys 	60-20196-B,60-20343-B
superconductor	60-20427-B,60-20498-B
supercritical	60-23826-B
superego	60-20738-B
superficial	2-16755-B,2-19663-B,38-12409-B,38-56398-B,38-57325-B,38-57573-B,44-65787-B,48-49364-B,52-47322-B,56-47463-B,63-32272-B
superficial acquaintance with a subject	43-56294-B
superficial contact	56-6398-S
superficial knowledge	44-65787-B
superficial syndrome	56-46472-B
superficial understanding from cursory observation	60-14800-S,60-15016-S
superfluous	16-59492-B,17-0-B,38-12409-B,43-59217-S,50-44933-B,50-45125-B,52-6176-S,55-60425-S,60-1866-B,60-2123-S,60-2178-B,60-2537-B
superfluous action	40-57763-S
superfluous and confusing	41-9993-B
superfluous growth	60-2047-S
superfluous words	23-9812-B,60-2304-B,60-2375-B
superhero ultraman ウルトラマン	18-15681-S
superhuman	60-19733-B
superintendent	45-9479-B,45-56531-B
superintendent of education formal title	28-38624-B
superior	1-47460-B,2-13314-S,2-31739-S,5-34852-S,6-57087-B,6-57482-B,6-57534-B,6-57585-S,6-58305-B,6-58601-B,11-61174-S,13-8255-S,14-57062-S,18-2671-S,20-44383-S,23-25442-S,23-50451-B,27-46438-S,35-60577-S,47-31500-S,47-31576-S,47-31637-S,55-38837-S,58-12294-S,58-52060-S,59-57066-S,70-14694-B
superior goods	27-50267-B
superior grade	60-22152-B
superior humble expr 	11-61260-S
superior official	58-56662-S
superior often in negative	59-45581-S
superior place	14-15930-S
superior quality	27-50137-B,70-16699-B
superior strength	61-62965-S
superior to	10-3774-B,10-4117-B
superiority	6-58601-B
superiority better or worse	70-11102-S
superiority effect	58-9152-S
superiors	1-47996-S,1-54754-B,13-8424-S,19-9759-S,60-1825-S,62-68385-S
superlative	50-479-B,70-21992-B
superlative craftsmanship	46-57065-B,70-31516-B
superman	60-19733-B
supermarket	22-12200-S,60-22338-B
supermarket abbr 	60-20557-B
supermarket chain	15-12690-S,37-3531-S
supermarket chain originally german	71-12120-S
supernatural	60-23885-B
supernatural accuracy 成语 saw	30-34450-S
supernatural by pu songling 蒲松齡 蒲松龄	51-43738-S
supernatural entities in general	46-62409-S
supernatural entity	46-55687-S
supernatural explanation	46-57228-S,70-31065-S
supernatural novel	46-62931-B
supernatural powers in the novel journey to the west 西遊記 西游记	19-15241-S
supernatural spirit	18-49199-B
supernatural tales from a verbose studio	51-43738-S
supernaturally fine craft 成语 saw	46-57065-B,70-31516-B
supernova	60-21508-B
supernova residue a type of nebula	60-21564-B
supernova viewed as evil portent	40-27189-S
superordinate concept	1-46146-B
superposition	44-1193-B
superposition of states quantum mechanics	25-46020-B
superpower	60-22273-B,60-22407-B
superscript	1-51054-B,57-45320-B
supersede	32-16983-S
supersonic	60-24581-B
superspace	60-22983-B
superstition	13-65580-S,61-53861-B
superstition fated to be ill matched	7-16812-B
superstition 成语 saw	46-20927-S
superstitions	46-51920-S
superstructure	1-48860-B
supersymmetry	60-20136-B
supervise	45-8806-S,45-8983-S,45-9411-S,45-9726-S,45-55887-S,45-56031-S,45-56474-S,45-56531-S,48-26535-S,54-59022-B
supervise and construct	45-56201-S
supervise esp state officials promoting agriculture	10-11529-S
supervise the manufacture of	45-10003-B
supervise the shooting of films	45-10003-B
supervise troops	28-42348-S
supervision	45-9726-B,48-25547-B
supervision and quarantine	15-7223-S
supervision of	45-56201-S
supervisor	45-8888-B,45-9538-B
supervisory	45-9726-B
supervisory group	45-56076-B
supine	6-5177-S
supper	17-802-B,31-45727-B,69-4982-B
supper in the biblical passion story	32-20409-S
supper in the christian passion story	32-20696-S
supplant	11-57764-S
supple	18-55074-B,33-43804-B
supplement	9-31962-B,16-27508-S,56-56409-S,56-56728-S,61-59491-S
supplementary	56-56728-B,66-15676-B
supplementary angle	56-59373-B
supplementary medicine	25-23230-S
supplementary report	56-57229-S
supplementary way of making a living	8-6822-B
supplemented by	61-8801-B
supplicate	13-31492-B
supplication	47-9654-B
supplied with water of a house	32-36135-B
supplier	5-22434-B,5-23210-S,5-23453-B,28-36916-B
supplies	10-39785-S,10-39846-S,14-62792-S,28-62448-S
supplies by air	47-47591-S
supplies from the enemy	16-3647-S
supply	5-21845-B,5-22308-S,5-22660-S,5-22705-S,12-27392-S,16-54375-S,28-36786-S,31-65287-S,36-43115-S,43-34206-S,49-49153-S,50-14262-S,50-31761-S,56-58507-B,59-37280-S,59-50721-S,61-13842-S,62-41641-B
supply a deficiency	56-58599-S
supply again sth lost	56-57938-B
supply and demand	5-22852-S,5-23586-B
supply and demand econ 	5-22600-B
supply and marketing	5-23367-B
supply and sales	5-23367-B
supply as in supply and demand	5-22852-B
supply chain	5-22489-B
supply does not meet demand	5-21976-B
supply electricity	5-23532-B
supply etc	8-61750-S
supply exceeds demand	5-22103-B,5-23290-B
supply goods	5-23160-S
supply meals at a fixed rate	10-19562-S
supply of a house	32-41430-S
supply of goods	59-37781-B
supply of merchandise	5-23210-B
supply of olympic merchandise	18-16600-B
supply of spare parts	67-19734-B
supply the answering phrase	20-49023-S
supply trade	5-22373-B
supply water	5-22549-S
support	2-8568-S,5-5478-B,6-1701-S,6-14265-B,7-34261-S,10-51659-S,12-26340-S,16-25016-S,16-61200-S,18-5207-S,19-13127-S,20-32974-S,22-35285-S,24-779-B,26-23202-S,26-56051-B,26-60830-S,27-14313-S,27-24759-S,27-48029-S,27-55862-B,28-39388-S,28-39801-S,28-50973-S,29-5606-B,29-17491-S,29-17852-S,29-33034-B,29-37208-S,29-38117-S,29-38198-S,29-38198-B,29-38296-S,29-38505-S,29-38588-S,29-38753-B,29-63960-S,33-39414-S,33-58013-S,40-54041-S,45-38243-S,53-20207-B,56-50328-S,59-50721-S,60-3092-S,60-3328-S,60-4008-S,60-4054-B,60-4126-S,61-18044-S,62-38300-S,68-220-S,69-10328-S
support a cause	51-65691-B
support a crop	16-25259-S
support a family	69-10809-S,69-10881-S
support a person	29-17649-S
support axon of nerve cell	58-3807-S
support etc	5-25922-S
support for	60-4054-S
support for railway track	33-32623-S
support for weight	26-51252-B
support from the rear	4-26405-S
support great weight	60-4538-S
support in one s palm	26-51252-S
support level	29-38376-B
support of sb	4-60265-B
support on palm	27-32044-B
support one s husband and raise children	45-27748-S
support one s parents	5-23637-S
support oneself	53-12814-S,58-51168-S
support or oppose	12-63582-S
support sb	29-33425-S
support sb in an argument	30-14214-S
support team	13-66395-B,27-23084-B
support the qing	26-56098-B
support the roof	34-24459-S
support the weak 成语 saw	64-36020-S
support to	28-54024-S
support to neuron	46-60618-S
support with hand	26-55537-S
support 成语 saw	24-9306-S
supported	16-54491-S
supported on pillars	12-43466-S
supported on pillars projecting over a river	12-43466-S
supporter	1-42591-S,24-1209-S,28-2919-B,29-38451-B
supporter person	29-17907-B
supporting a wife and children	27-35597-B
supporting role in comic dialog 對口相聲 对口相声 dui4 kou3 xiang4 sheng1	28-6193-B
supporting role in play	63-38630-B
supporting surfaces	70-46496-B
supporting tiles	43-12783-S
suppose	6-5434-B,6-5916-B,6-7565-S,25-25039-S,26-49760-S,42-12550-B
suppose that 	6-9324-B
supposed	6-7565-B
supposing	6-9113-B
supposing that	5-62370-B,6-5839-B
suppresant syrup	35-32736-S
suppress	11-58858-B,16-32673-B,22-40590-B,23-47685-S,26-15223-B,26-66337-S,27-15798-S,61-56375-S,64-53683-S,64-53985-S
suppress bandits	38-59096-B
suppress bandits used by the nationalist government in their 1930s campaigns against the communists	9-38657-S
suppress by armed force	57-61956-S
suppress coughing	35-32683-S
suppress smugglers	50-18232-S
suppressant	26-66471-B,64-53867-S
suppression	64-53985-B
suppression of revolutionary calls in newspaper 蘇報 苏报	55-37952-S
supraoral tooth	1-47202-B
supremacy	41-39368-S,41-40131-S,53-18643-B,67-49192-B
supreme	40-45887-B,53-17979-B,53-18696-B
supreme bestows books	18-61681-S
supreme court	32-21892-B,69-22103-S
supreme court justice	17-24810-B
supreme court of the united states	51-4213-B
supreme effort	34-34290-S
supreme harmony	17-57431-S
supreme people s court	32-21788-S
supreme people s procuratorate prosecutor s office	32-21641-S
supreme power	53-18782-B
supreme soviet	55-41084-B
supreme ultimate	17-59228-S
supreme wisdom beginning of the heart sutra	53-36776-S
supremum math 	1-54555-B
suprised and admiring	69-62993-B
suprised like mad 成语 saw	69-59963-S
suprress	33-46621-S
suqian prefecture level city in jiangsu	20-248-B,20-321-B
surd math 	2-20057-B
sure	5-41013-S,14-64047-B,30-34936-S,37-11191-S,37-11989-B,46-33123-S,46-33291-S,52-13173-S,52-13173-B,54-49558-S,58-24604-B,58-31422-S
sure catch	47-43294-S
sure enough	33-37504-B
sure gain	47-43010-S
sure it s right	11-50532-S
sure to	8-60451-S,10-3627-S,24-41310-S
sure to fail	69-36642-S
sure to obtain	47-43010-S,47-43294-S
sure to remember	8-62988-S
surefire	54-46354-B
surely	1-6575-B,5-38699-B,47-42888-S
sureness of touch	55-2760-B
surety	8-4662-S,8-5048-S
surf	56-39917-B
surf riding	56-39917-B
surface	2-19663-S,3-37268-S,4-31924-S,8-32349-S,8-40515-S,8-61397-S,8-64873-S,9-38940-S,12-12666-S,15-46347-B,16-51284-S,21-53943-S,22-46071-S,27-48327-S,27-48327-S,30-19248-S,32-6555-S,32-6555-B,32-28412-S,34-52202-B,36-47848-S,37-32920-S,37-52253-S,39-60534-S,39-65152-S,43-58601-S,45-421-B,56-13844-S,56-43022-S,56-47007-B,56-47150-S,56-54392-S,60-41125-S,66-47656-S,66-48384-S,68-891-B,68-1850-S,70-9731-S
surface area	22-33770-S,50-36160-S,68-2698-B
surface information	56-47074-B
surface irrigation	15-46724-B
surface layer	56-44293-B
surface math 	71-27242-S,71-27428-S
surface nuclear explosion	15-46505-B
surface of	1-57305-S
surface of discontinuity	2-34156-B
surface of revolution	31-909-S
surface of the earth	15-44653-S
surface of the moon	32-28412-B
surface of the river	36-61767-S
surface of the water	14-34495-S
surface of tire	52-19266-B
surface soil	56-43651-B
surface tension	56-47232-B
surface transport	66-34155-S
surface water	15-44713-B,15-46665-B,36-39715-B
surface 成语 saw	8-40597-S
surfaces	16-24091-S,32-6611-S,39-64990-S,40-7977-S,70-46496-S
surfaces meeting at an edge	47-31006-S
surfaces such as drums	68-891-S
surfactant	56-47306-B,56-47384-B
surfboard	56-39970-B
surge	17-25125-B,37-37425-B,37-41592-B,38-11652-S,40-400-S,40-5596-S,40-5693-S,51-23880-S,68-55035-S
surge forward	18-7867-S
surge on	39-34546-S
surge up	28-10463-S
surge up violently of ocean	37-63183-S
surgeon	16-49713-B
surgeon s knife	33-50608-S
surgery	8-10197-S,16-49599-B,16-49650-B,26-35905-B,30-15170-S,46-2284-S,46-2345-S,50-26631-S,70-1406-S
surgical department	16-49547-B
surgical etc	11-69200-S
surgical operation	26-35905-B
surgical stitches	50-27424-B
surging	38-9540-S
surging forward with great momentum	37-40017-B
suriname	22-22722-S,55-41329-B,55-41787-B
suriname river	55-41380-B
surmise	28-31444-B,28-47734-B,28-47909-S,42-12432-S,42-12680-B
surmount	26-17233-B,29-32010-S,51-23149-S,60-40311-S
surmount obstacles	60-28132-S
surname	18-40623-B,18-40671-S,20-23337-B,24-60540-B,33-27075-S,33-42186-S,40-36649-S,40-37249-S
surname abe	19-23120-S
surname adorno	66-229-B
surname ai	53-46578-B
surname alatas	66-3875-B
surname althusser	66-8941-B
surname an	19-22698-B
surname and place name narita	26-10818-S
surname and place name oukubo	17-4630-S
surname ang	11-17323-B
surname aquinas	66-492-B
surname armstrong	66-773-B
surname arroyo	66-10693-B
surname ashrawi	65-66137-B
surname ba	4-22014-B
surname bai	33-40719-B,44-35806-B
surname ban	42-46221-B
surname bao	10-13136-B,31-65938-B,70-41945-B
surname bei	59-28627-B
surname ben	59-50355-B
surname bi	43-54040-B,63-19557-B
surname bian	11-11839-B
surname bing	47-13621-B,63-19686-B
surname bo	55-17886-B
surname bu	11-10886-B
surname cai	55-11684-B
surname cang	55-2676-B
surname cao	32-13230-B
surname cen	21-34532-B
surname chai	33-50859-B
surname chang	22-29633-B,31-20197-B
surname chao	31-38672-B
surname che	60-58341-B
surname chen	58-47199-B,66-26326-B
surname cheng	26-7394-B,31-46261-B,39-65307-B,47-29151-B
surname chi	36-61865-B,55-58559-B,63-21573-B
surname chou	2-37132-B
surname chu	6-58847-B,34-30197-B,53-63290-B,57-7864-B,63-31072-B
surname chun yu	38-52185-S
surname ci	5-12667-B
surname cong	24-9875-B,42-58449-B
surname cuan	41-36782-B
surname cui	21-43667-B
surname da	48-8102-B
surname dan	4-5282-B
surname dang	71-43770-B
surname deng	63-32756-B
surname di	42-5627-B,63-20390-B,68-9317-B
surname diao	8-48616-B
surname ding	1-24314-B
surname dong	33-14222-B,54-59022-B
surname dou	47-59522-B
surname du	33-8226-B,63-26729-B
surname duan	35-65142-B
surname duanmu	47-65576-S
surname duo	65-5485-B
surname e	63-28290-B
surname er	51-35704-B
surname fan	34-50365-B,48-30536-B
surname fang	26-26040-B,30-61117-B
surname fei	30-32084-B,59-46155-B
surname feng	59-19457-B,63-36233-B,69-44875-B,70-51574-B
surname fu	4-53149-B,6-25303-B,20-6499-B,47-2688-B,48-5931-B
surname gai	59-50668-B
surname gan	3-23947-B,43-13149-B
surname gao	63-21732-B,70-11068-B
surname ge	26-4339-B,54-56825-B,55-5020-B,70-30790-B
surname geng	51-42646-B
surname gong	19-57171-B,23-25549-B,71-63460-B
surname gongsun	7-58378-S
surname gou	50-24312-B,53-65753-B,54-8394-B
surname gu	11-71305-B,61-33725-B,68-48720-B
surname guan	48-22499-B,48-25144-B,65-53366-B
surname guang	23-10208-B
surname gui	18-56826-B,40-27988-B,63-20436-B
surname guo	13-30788-B,15-1684-B,62-42853-B,63-24310-B
surname hang	33-12649-B
surname hao	63-21789-B
surname hashimoto	35-887-S
surname he	5-2097-B,5-10697-B,13-21452-B,59-49671-B,60-7673-B
surname hong	37-60818-B,57-58010-B,65-44743-B
surname hou	5-26354-B,12-59670-B,63-20890-B
surname hu	39-34191-B
surname hua	39-28413-B,54-31593-B
surname huai	25-64220-B
surname huan	18-5955-B,34-7210-B,63-9417-B
surname huang	44-59561-B
surname huang or hwang	71-16692-B
surname huangfu	44-62173-S
surname hui	25-17384-B
surname huo	67-41605-B
surname ji	1-65081-B,12-38586-B,18-42484-B,18-44256-B,19-11439-B,21-45909-B,36-64526-B,47-36143-B,49-2425-B,55-20957-B,57-58063-B
surname jia	59-53645-B
surname jian	48-43962-B,55-14500-B,60-49214-B
surname jiang	36-57711-B,55-12202-B,55-21274-B
surname jiao	18-42516-B,40-64736-B,44-64247-B,56-17120-B
surname jin	68-5766-B
surname jing	3-56057-B,31-53461-B,49-57573-B,54-16030-B
surname jiu	34-56865-B
surname ju	54-5101-B,68-8021-B
surname juan	38-36258-B
surname jue	45-61952-B,57-44118-B
surname kan	65-57695-B
surname kang	3-66530-B,23-990-B
surname ke	25-3178-B,33-47539-B
surname koizumi	20-66485-S
surname kong	19-2509-B
surname kuai	14-36309-B,63-35841-B
surname kuang	63-35950-B
surname kui	10-39719-B,55-15384-B
surname lai	59-62429-B
surname lan	55-28219-B,55-44129-B
surname lang	63-21130-B
surname lao	18-60079-B
surname le	34-47149-B
surname lei	18-59400-B,67-22191-B
surname li	11-36985-B,33-487-B,33-52375-B,63-36348-B,63-54405-B,71-26541-B
surname lian	23-4792-B,62-19431-B
surname liang	34-9061-B
surname liao	23-6111-B
surname lin	33-33041-B,55-35737-B,62-68010-B
surname ling	8-25747-B,37-36758-B,38-44808-B
surname liu	9-41077-B,33-48708-B
surname long	71-57188-B
surname lou	18-51798-B
surname lu	39-60837-B,43-36461-B,45-12808-B,60-41079-B,62-26522-B,64-42044-B,66-32653-B,70-39769-B
surname luan	35-19400-B
surname luo	37-55456-B,50-55293-B,69-51131-B
surname lü	13-7197-B,65-7180-B
surname ma	69-31357-B,71-14122-B
surname mai	71-11086-B
surname man	18-59434-B
surname mao	54-7230-B
surname mei	34-10295-B,48-62102-B
surname meng	19-10127-B,45-61173-B
surname mi	19-39202-B,47-9575-B,48-45178-B,51-1289-B,71-9073-B
surname miao	50-39292-B,53-64571-B
surname min	65-47307-B
surname ming	31-21770-B
surname mo	54-23970-B,63-32324-B
surname mu	41-51668-B,47-37349-B
surname murong	25-46502-S
surname nanguo	11-4460-S
surname nao	38-41833-B
surname neng	52-26606-B
surname ni	6-2889-B
surname nie	51-67727-B,71-56345-B
surname ning	20-16437-B
surname niu	64-21542-B
surname of a person or a numeral indicating the order of birth of the children in a family or to indicate affection or familiarity	51-24509-S
surname of mencius	4-22046-B
surname of pope benedictus xvi	27-26659-S
surname of the qing emperors	25-35539-S
surname or place name	9-21433-S
surname ou	10-40469-B,36-3190-B
