return to office after living as a hermit on mount dongshan 成语 saw	33-17736-S
return to old ways a confucian aspiration	24-13666-S
return to one s country	61-49451-S
return to one s home country	14-54962-S
return to one s home town	61-49626-S
return to one s true self	35-54757-S
return to previous condition	14-56359-S
return to school after an interruption	24-14220-S
return to some condition	14-55184-B
return to the capital	14-54456-S
return to the correct path	11-50532-S
return to the farm	57-51402-S
return to the mountain	50-30297-S
return to the past	24-15954-S
return to the point of departure	61-49559-B
return to the rites 成语 saw	7-15935-S
return to virtue	1-49098-S,34-18667-S
return to work after stoppage	24-14452-S
return trip	14-57015-B
return triumphant	8-29919-B
return visit	14-55486-S,14-57784-S
return with thanks	18-5047-S
returnees	35-53428-B
returning	37-43366-S
returning a compliment	12-46072-S
returning to education	24-16509-S
returning to our main topic	58-15897-B,58-16195-B
returning wave	14-56744-B
returns	29-53078-S
returns after branching	36-57349-S
returns in another guise	5-65501-S
returns to haunt one	35-58140-S
returns to have influence	35-58140-S
returns to the public good 成语 saw	38-36525-S
returns to the roots 成语 saw	54-50672-S
reunification	63-60113-B
reunion	15-28711-S,15-28819-S,15-29182-S
reunions	25-10455-S
reunite	15-29182-S
reunite after being homeless refugees	38-7508-S
reunited	64-1902-S
reuse	8-8257-S,8-8506-S,27-19534-S
reuter s financial glossary	60-43956-B
reuters group plc	60-44061-B
reuters news agency	60-43839-B,60-43893-B
rev struggle criticism transformation	30-33879-S
revalation	26-25982-S
revaluation	63-55781-B,63-55827-S
revamp	51-21766-S,63-55890-S
reveal	12-61393-S,21-22435-S,21-23136-S,27-12049-S,32-670-B,46-45745-B,56-46962-B,62-1832-S,67-46268-S,67-46328-S,67-48053-S,68-51043-S,71-38410-S
reveal everything	13-24287-S
reveal itself	52-33765-S
reveal momentarily	65-27057-S
reveal one s position	4-4679-S
reveal one s thoughts or feelings	38-7601-S
reveal one s valuables inadvertently	67-47360-S
reveal one s wealth inadvertently	67-46984-S
reveal outstanding talent 成语 saw	21-47678-S
reveal the cloven foot 成语 saw	67-46603-S,67-48446-S
reveal what one intends to hide	35-41079-S
revealed	7-2453-S
revealed in one s words	11-70502-S
revealed 成语 saw	45-43737-S
revealing goblins	41-7089-S
reveals its white interior	12-60756-S
reveals the general trend 成语 saw	57-29726-S,57-35272-S
reveals the whole	18-49633-S
revelation	13-65310-B,28-48719-B
revelation 16 16	13-39600-S
revelation of st john the divine	13-65431-S
revelator	13-65378-B
revenge	4-21852-S,16-8481-B,16-10272-B,47-14532-S
revenge on sb	69-3430-S
revenge oneself	16-8663-S
revenge 成语 saw	19-40931-S
revenue	26-25381-S,29-40233-B,35-50520-B,41-31332-B,41-31552-B,59-33756-S
revenue anticipation note ran	68-29393-B
revenue department hong kong	47-28635-S
revenue from the han dynasty onwards	26-25447-S
revenue service	47-28562-S
reverberate	14-57623-S
reverberating	70-11295-B
revere	18-2671-S,18-4374-S,20-42833-S,20-43036-S,20-43494-S,21-41425-S,21-42097-S,25-6446-S,30-11029-S,30-11736-B,30-13002-S,45-60365-S
revere everything foreign and pander to overseas powers 成语 saw	21-42451-S
revere the master and his teaching	20-43253-S
revere the past and despise the present 成语 saw	59-42167-S,59-43860-S
revered master	20-43112-B,20-43160-B
revered news	30-11353-S
revered one of the world buddha	2-38703-B
reverence	45-60536-S,58-59180-S
reverence before your majesty court formula of humility	58-29127-S
reverence 成语 saw	17-30987-S
reverent	55-48514-B
reverent and respectful	43-54589-B
reverentially	30-11131-S
reverently	25-3287-B,60-47403-S
reversability	12-17300-B
reversal	5-59309-S,11-54908-B,61-21996-B
reversal of the wheel of fortune	68-55421-B
reverse	5-61660-S,11-43612-S,11-43612-S,11-45500-B,11-54908-S,26-54593-S,27-69958-B,61-68495-S,65-30075-S,68-45593-S
reverse a vehicle	5-61501-S,5-61994-S
reverse a verdict	51-21947-S
reverse cause and effect	5-58479-S
reverse direction	61-66382-B
reverse fault geol 	61-67177-B
reverse flow	5-58954-B
reverse flow e g sewage backs up into the house because of a blockage	5-58742-B
reverse in politics or business	60-34099-S
reverse one s direction	5-61576-S
reverse order	11-55236-S
reverse psychology	61-66215-B
reverse reaction	61-66287-B
reverse side	52-18854-S
reverse side of sth	11-55677-B
reverse sth	26-48109-S
reverse transcriptase	61-68553-B
reverse transcription	11-55091-B
reversed image e g upside down	5-55541-B,5-56179-B,5-59620-B
reversible	12-17258-B
reversing e g electric current	61-68368-B
revert	35-55470-B
revert to old ways	29-60353-S
revetment	69-46629-B
review	10-25805-S,10-28310-S,14-58498-S,20-23168-S,20-23229-S,20-23296-B,24-15454-S,32-12221-S,39-19358-S,39-23044-S,51-34039-S,51-34039-B,63-61716-S,65-49276-B,71-38347-S
review a judicial case	24-14320-S
review a text	20-21858-S
review board	65-6555-B
review e g a report prior to accepting it	24-16079-S
review jointly i e with other checkers	32-23242-S
review the old and know the new 成语 saw	39-21725-S,39-21826-S
review troops	33-53880-S,35-14552-B,65-49370-S
reviewer	58-8141-B
reviewer of a paper	20-21976-B
revile	6-51162-S,13-57040-S,61-39324-S
revise	5-48034-S,5-49183-B,8-10013-S,20-21584-S,20-22772-S,20-22772-S,24-15454-S,29-43783-S,29-44215-S,29-45098-S,30-43905-B,39-23044-S
revise a manuscript	29-44971-S
revise and enlarge	16-27573-B
revise one s point of view	29-45428-S
revise text	29-45513-S
revised	30-43905-B
revised and enlarged edition	16-27627-B
revised draft	5-48156-B
revised edition	5-49224-B
revised version	5-49224-B
revision	33-53699-B,58-37800-B
revisionism	5-48088-B
revisionist	59-7079-S
revisionist deviation	6-11593-S
revisit old haunts 成语 saw	29-59423-S,53-28143-S
revisit the past	23-26300-S
revitalize	28-57233-S
revive	24-15613-S,43-33516-B,47-38239-B,50-22340-S,55-37341-S
revive an old dream 成语 saw	63-61797-S
revive china society	53-22811-B
revoke	12-44876-S,29-40493-S
revolt	11-45384-B,11-49358-B,11-65637-S,11-66477-S,31-66021-B,44-35196-S,60-17750-B,61-42126-S,62-17699-B,62-33697-S
revolt of 960 that led zhao kuangyin 趙匡胤 赵匡胤 to found the song dynasty	66-28255-S
revolt 成语 saw	19-43096-S
revoluta	55-41888-S
revolution	1-1265-S,3-37345-S,7-65057-S,10-47145-S,17-40271-S,21-56355-S,29-45207-S,29-57793-S,30-50601-S,31-909-S,36-18867-S,37-29995-S,45-65043-S,49-13242-S,53-17362-S,53-28431-S,63-33142-S,68-4594-S,68-54948-S
revolution 1789	37-30353-S
revolution 1966 1976	30-26218-S
revolution 1966 76	30-31595-S
revolution and civil war 1917 1922	31-11801-S
revolution and the fall of the qing dynasty	35-47133-S
revolution in marx leninist theory	36-18867-S,53-28431-S,59-52967-S
revolution of 1688	7-10325-B
revolution of 1911	10-32958-S
revolution of 1911 that ended the qing dynasty	61-32631-S
revolution of a wheel	21-48898-B
revolution to criticize and denounce sb publicly for their errors often imaginary	26-58460-S
revolution 辛亥革命	11-51102-S
revolutionaries esp stalin s purges of the 1930 and mao s purges 1955 57	52-3407-S
revolutionary	11-55841-S,19-60606-S,49-8237-B,49-12482-B,68-4650-S,68-4710-B
revolutionary and martyr	23-39544-S
revolutionary army	15-10923-S,68-4844-B
revolutionary army in the 1970s	49-12632-S
revolutionary calls in newspaper 蘇報 苏报	55-37952-S
revolutionary cemetery in haidian district of beijing	7-50862-S
revolutionary committee of the kuomintang	2-56109-B
revolutionary coup	11-56171-S
revolutionary elements esp stalin s purges of the 1930 and mao s purges 1955 57	52-2900-S,52-3086-S
revolutionary government under sun yat sen and the guomindang against yuan shikai 袁世凱 袁世凯 and the northern warlords	3-37345-S
revolutionary guard	68-4769-B
revolutionary movements in late 19th and early 20th century leading up to 1911 xinhai revolution 辛亥革命	11-51102-S
revolutionary party	68-4907-S
revolutionary party set up in 1904 under cai yuanpei 蔡元培	7-9080-S,24-13889-S
revolutionary party set up in changsha by huang2 xing1 黃興 黄兴 in 1904	54-35929-S
revolutionary propaganda	11-55907-S,11-56009-S
revolutionary slogan and popular song of 1943	15-28946-S
revolutionary writing	60-12458-S
revolutions	29-55980-S
revolutions per minute	61-29556-S
revolve	14-54252-S,22-11556-B,30-69823-B,31-612-S,61-15050-B,61-20725-S,61-53132-S,61-53242-B,62-41960-S,67-8540-B
revolve around	15-22270-S
revolver	21-59369-B
revolving cap	61-29876-S
revolving door	61-30070-B
revolving restaurant	31-1641-B
revulsion	18-58710-B,58-24036-S
reward	2-16653-S,11-29444-S,16-12452-B,26-3147-S,29-41768-B,42-16999-B,42-17058-B,55-26789-B,58-4365-S,59-35012-B,59-57066-S,59-57436-S,63-42990-B,63-43054-B,63-43097-B,63-43204-S,63-43420-B,63-43558-S,68-32361-S,70-44386-S
reward an actor with brocade headband	50-46535-S
reward and punishment	59-57332-B
reward as encouragement	42-16601-B
reward bestowed by a superior	59-57066-S
reward for capturing an outlaw	61-60104-S
reward for service	59-57436-S
reward for work	55-20150-S
reward loyal general or vassal of new dynasty or state	65-31873-S
reward one s labor	57-62522-S
reward or retribution for one s actions	33-35933-B
reward too generously	63-63836-S
rewarding journey	39-41436-S
rewards as part of political re education	29-55557-S
rewards 成语 saw	14-3623-S
reword	71-41661-S
rework	8-10069-S
rewriting of classical texts such as the confucian six classics 六經 六经	4-22245-S
rex	67-49878-S
reykjavik capital of iceland	67-22233-B
reynolds name	67-23826-B
reynolds number ratio of inertial forces to viscous forces in fluid mechanics	67-23909-B
rf	20-36069-B
rf interference	20-36202-B
rf tuner	20-36292-B
rh	64-32338-S
rhapsody music	42-4487-B
rhea	42-61398-B
rheims city in france	55-45428-B
rhenium re	64-49507-B
rheology	38-6628-B,38-6682-B
rheoscope for detecting electric current	69-59199-S
rheostat variable resistor	59-12487-B
rhesus macaque macaca mulatta	24-67513-B
rhesus monkey	24-67513-B
rhetoric	5-49410-B,5-49451-B,16-6537-S,30-31813-B,42-39217-S,58-11142-B,61-36971-B,66-53743-B
rhetoric device	28-15214-S
rhetoric device of inverting the word order for heightened effect	5-60748-S,5-60873-S
rhetoric device of presenting abstractions as people	29-27081-S
rhetoric device of using one thing to stand for another	5-63756-S
rhetoric making up for fallacious argument 成语 saw	23-45295-S
rhetoric skills	61-37407-S
rhetoric spoil the message 成语 saw	1-67379-S,1-67577-S
rhetoric 成语 saw	42-54230-S
rhetorical adverb	59-18387-B
rhetorical comparison that contains an explicit link word 如同	59-2261-B
rhetorical device	20-47024-S
rhetorical question	11-45730-B
rhetorical questions	42-2423-S,42-2509-S
rheumatic fever	68-56299-B
rheumatism	68-56153-B
rheumatoid arthritis	68-56198-B
rheumatoid factor	68-48390-B
rhine river	54-40387-B
rhinitis	53-59133-S,71-51554-B
rhinoceros	42-971-B,42-1061-B,67-1026-S
rhinoceros indicus	7-22874-B
rhinopithecus roxellana	64-13694-S
rhinovirus common cold virus	71-51860-B
rhizoma	33-64661-B
rhizome	33-64661-B
rhizome biol 	33-64541-B
rhizome of large headed atractylodes atractylodes macrocephaia	44-40218-S
rho greek letter ρρ	33-43804-B
rhodacene	54-28079-B
rhodanase	46-24079-B
rhode island	50-57816-B,50-57872-B
rhodeus ocellatus small carp	70-24000-B
rhodeus sinensis and several other species	70-46132-S
rhodeus sinensis small carp	2-80797-B
rhodium rh	64-32338-B
rhombus	54-36669-B
rhone river	50-62057-B
rhubarb	17-42573-B
rhus vernicifera	39-43876-S
rhyme	7-22263-S,16-33970-S,21-15866-B,27-16564-B,35-22055-S,68-17078-B,68-17732-B,68-17732-S,68-18068-S,68-18245-B
rhyme and tone	68-18525-B
rhyme e g in european languages	21-15772-B
rhyme entry	68-18068-B
rhyme in poetry	68-16077-S
rhyme or sound	68-17243-S
rhyme scheme	68-17418-B
rhyme within a poem	61-30395-S
rhyme 韻 韵 i e medial consonant and final	68-17534-S
rhymed language	68-18477-B
rhymed parts for recitation and singing often on buddhist themes	59-9227-S
rhymes	35-43442-S
rhyming	12-37889-B
rhyming couplet	20-54845-B
rhyming dictionary	68-17534-B
rhyming dictionary containing all words with the given rhyme	68-18068-S
rhyming part of a chinese syllable	68-17732-S
rhyming part of a syllable	68-17332-S
rhyming syllable must be classical first or second tone 平聲 平声	27-16295-S
rhyming verse	68-18430-B
rhyming word ending a line of verse	68-18245-B
rhythm	12-34348-S,30-8746-S,30-70568-B,48-28623-B,57-33045-B,68-17418-B,71-49045-B,71-49095-B
rhythm and blues music genre	48-28696-B
rhythmic gymnastics	55-32803-B
rhythmic poetry	22-37286-S
rhythmically	28-53025-S
rib	52-7289-B,52-7408-B
rib collar	50-56011-B
rib in fabric	50-61239-B
rib of an arch	47-44771-S
rib top of socks	50-56011-B
ribao people s daily	4-12649-S
ribbed	50-61620-B
ribbed pattern	50-61239-B
ribbed turtle of yuan river	37-4124-S
ribbon	22-27849-B,34-13801-S,49-30357-S,49-54488-B,50-18475-B
ribbon at a launching or opening ceremony	9-30778-S
ribbon for a seal	49-34249-B
ribbon lap machine	5-11971-B
ribcage	52-31270-B
ribcage of humans and most mammals	52-24971-S
riboflavin vitamin b2	33-63771-B
ribonucleic acid rna	33-61232-B
ribose	33-61192-B
ribosome	33-61310-B
ribs	28-18612-S,52-7330-S,59-25724-S,69-65323-B
ribulose type of sugar	33-63034-B
rica	13-43196-S,13-43282-S
rican	13-43196-S
ricci	37-48524-S
ricci 1552 1610	9-7437-S,9-8242-S
rice	3-25786-S,13-6454-S,17-30405-B,17-71108-S,31-15096-S,34-785-S,36-45068-B,37-29163-S,38-42546-S,40-29310-S,41-35048-S,43-28306-S,43-28306-S,44-43634-S,44-48967-S,47-13586-S,47-29997-S,47-35717-B,47-35817-S,48-35823-S,48-43774-S,48-45178-B,48-46519-S,48-46903-S,48-46956-S,48-47022-S,48-48071-S,48-51132-S,48-51132-S,48-51677-S,48-52034-S,48-52070-S,48-52303-S,48-57269-S,48-57375-S,48-59575-S,49-783-S,49-817-S,49-862-S,49-17518-S,65-18631-S,66-28901-S,67-8143-S,69-5203-S,69-14675-S,70-37466-S,71-28118-S,71-28118-S
rice 1954 us secretary of state from 2005	23-1464-S,59-62671-S
rice and choice of filling wrapped in leaves and boiled	48-52215-B
rice and wheat	67-5517-S
rice at transplanting or still unripe	31-15096-B
rice ball snack	69-5601-S
rice bowl	65-5278-S,69-5520-B
rice bowl 鐵飯碗 铁饭碗 for sth better but more risky	1-61411-S
rice bucket	69-5474-B
rice cake	49-918-S,56-3163-S,69-10253-S,69-18751-B
rice cake dumpling	49-918-B
rice cooker	67-39379-B
rice crop	47-35817-B,47-35974-B
rice crops	47-35931-B
rice dishes on menu	69-5708-B
rice dumpling	49-731-B
rice dumplings	6-61615-S
rice dumplings wrapped in leaves	48-52159-B
rice etc	48-60710-S,56-0-S
rice flour	48-45900-B
rice flour and honey	48-46852-S
rice flour meat	48-45943-B
rice flour twisted into rings	48-48534-S
rice for making cake	48-59395-S
rice grain	8-47509-S
rice granary	48-45234-B
rice gruel	48-62102-B
rice in soup or water	37-37317-S
rice indian rice	48-46956-S,48-47022-S,65-18631-S
rice is now cooked 成语 saw	43-28366-S,43-28618-S
rice kept for many years	66-28901-B
rice name	23-1464-B,59-62671-B
rice noodles	40-28977-S
rice noodles in wide strips	37-21006-B
rice or other grain	47-10918-S
rice paddy	36-44658-B,47-35874-B
rice pan	17-37662-S
rice paste	48-60604-S
rice plant	47-35515-S
rice pot	43-12883-B
rice reheated in boiling water	37-37317-S
rice seedlings	28-43776-S
rice shoots	54-9906-S
rice sprouts	47-38140-B
rice steamer	40-28144-B
rice was boiled	39-31240-S
rice wine	31-9349-S,38-65422-S,40-6584-S,44-36065-S,44-39021-S,63-47013-S,71-23894-S
rice with meat and vegetables	55-6576-B
rice with nothing to go with it	44-48967-B
rice 成语 saw you won t get anywhere without equipment	21-60253-S
rich	6-64930-B,11-6045-B,11-6045-B,13-23701-S,17-15103-S,20-6499-B,20-7544-B,20-8388-B,37-2824-B,40-19549-B,44-34284-S,52-44141-B,53-19241-S,54-36832-B,59-20180-B,59-21479-B,59-35490-S,63-46478-B,63-46568-B,63-51155-B,64-2142-S,65-51011-B
rich and fertile	59-22448-B
rich and fertile soil	37-3770-B
rich and give to the poor	64-36020-S,66-22240-S
rich and poor	59-35536-S
rich and powerful	18-31576-S,18-31734-S,20-7309-B,23-44806-B,27-13572-S,29-32105-S
rich and powerful by literary hack work etc	22-36210-S
rich and powerful 成语 saw	17-3593-S
rich attire	45-6066-B
rich color	40-7876-B,54-33942-S
rich corruptly	44-30442-S
rich country	20-6636-B,20-6725-S
rich dew of spring and autumn by dong zhongshu	31-35032-B
rich family	17-18470-B,20-7417-B
rich fare	45-6357-B
rich farmer	1-56309-S
rich favor	25-2983-B
rich funeral	55-20465-S
rich girl	60-55846-S
rich guy	6-26497-S
rich in	20-6536-S
rich in singing and dancing	64-2667-S
rich in voice	15-24176-B
rich man	20-6595-B,59-32745-B
rich man cannot be benevolent 成语	40-32129-S
rich or famous	34-60695-S
rich or important	7-65988-S
rich patriarchal family	71-46845-B
rich person	20-7887-B
rich quick	31-66542-S
rich to help the poor	9-62548-S,36-40-S
rich to help the poor 成语 saw	26-43079-S
rich 成语	40-32311-S
rich 成语 saw	29-32260-S
richard b dick cheney 1941 	8-61320-B
richard branson 1950 	4-65728-S
richard j gatling 1818 1903	9-58006-B
richard li	33-4496-B
richard m nixon 1913 1994	21-12690-B
richard name	42-55505-B,42-55552-B
richard the lionheart 1157 1199	42-16136-B
richardson name	42-55609-B
riches	6-65434-S,10-51659-S,59-32684-B,59-32797-B,59-33164-B
riches and honor	20-8239-B
riches and treasures traditional expression of good will	27-43713-S
riches celebrity	40-25343-S
riches provokes evil designs	57-31255-S
riches 成语 saw	12-59425-S
richest individual	69-21723-B
richly colorful	59-20228-B
richly endowed by nature 成语 saw	24-7256-B
richly ornamented building	66-62330-B
richly scented	69-30972-B
richmond	57-1754-B
richmond name	63-54581-B
richter 1900 1985	63-54489-S
richter magnitude scale	63-54870-B
richter name	63-54489-B
richter scale	63-54822-B
richthofen 1833 1905	33-2174-S,63-54722-S
richthofen range dividing qinghai and gansu provinces	46-51121-S
ricin	55-7071-B
rickets	5-9220-B,5-9264-B,44-6403-B
rickettsia genus of intracellular parasitic bacteria	47-60494-B
rickettsia prowazekii	31-49255-B
rickettsia rickettsii	47-61324-B
rickettsii	47-61324-S
rickshaw	4-6576-B
rickshaw puller	4-6628-B
rickshaw seat beijing dialect	22-64189-B
rico	37-38106-S
ricochet	60-44611-B
rid of	5-13010-S,21-20969-S,21-21786-S,22-52458-S,27-28454-S,28-15041-S,28-18262-S,28-48155-S,29-28349-S,29-30386-S,38-65608-S,39-3463-S,46-20852-S,49-20002-S,57-53116-S,64-35844-S,66-21221-S
rid of in a sale	59-58834-S
rid of intestinal parasite with drugs	26-48644-S
rid of people for passage of royalty or vip	38-64995-S
rid of so saving space	45-33597-S
ridden	8-2745-S,52-54909-S
riddle	42-12802-S,46-20122-S,57-52394-S,58-52745-B,58-52773-B,58-52811-B,58-52898-S,58-52948-B
riddled with gaping wounds	44-52450-B
riddles guessing game at lantern festival 元宵節 元宵节	31-34043-S
ride	3-12362-S,19-30227-S,28-59128-S,68-27254-S
ride a crane as a daoist adept	69-52910-S
ride a crane to yangzhou 成语 saw	69-52984-S
ride a solid carriage pulled by fat horses	3-13152-S
ride a tiger	10-7837-S,69-52618-S
ride an animal or bike	69-51960-S
ride in a car or carriage	3-14425-S
ride in a vehicle	3-13097-B,28-61069-S
ride on	28-59283-S
ride on horseback	69-52788-B
ride on sb else s success	67-7583-S
ride roughshod over	25-55896-S
ride the dragon	3-14932-S
ride the wind	3-14649-S
ride urgently	24-60396-S
rider	57-28279-S,69-52401-S,69-52837-B
ridge	9-26190-S,17-34938-S,17-35029-S,21-20528-S,21-29597-S,21-32243-S,21-35244-B,21-47169-B,37-51801-S,41-46677-S,52-30555-B,65-7717-B,71-54935-S
ridge at fuling	44-49972-S
ridge beam of a roof	34-22678-B
ridge corner	47-31251-B
ridge formed by two surfaces meeting at an edge	47-31006-S
ridge geol 	2-67120-S,2-75555-S,2-79367-S,17-24948-S,37-49506-S
ridge in the artic ocean	50-58524-S
ridge line	21-40227-S,52-31226-B
ridge pole	34-1151-B,35-10995-B
ridge pole in roof	33-8136-B
ridge stretching from california down to antarctica	33-16969-S
ridgepole	34-22757-B
ridgepole and beams	34-22757-B
ridges on ploughed field	15-40164-S
ridicule	8-23291-B,14-32136-S,14-32414-S,18-11181-S,18-51467-S,25-765-S,25-21439-S,25-31472-B,26-21747-S,29-26848-S,57-48138-S,58-24725-B,58-61326-B,58-61356-S,58-61490-B,58-63808-B
ridicule in loud voice	58-4751-B
ridicule sb	9-12562-S
ridiculous	14-12226-S,18-29274-B,24-65993-B,48-4538-B,54-18396-B,54-18484-B,54-18570-B,59-18502-B
ridiculous presumption talk	18-33871-B
ridiculous self importance 成语 saw	18-33425-B
ridiculous talk	24-65877-B
ridiculous 成语 saw	54-18616-S
riding	56-39917-S
riding and shooting	69-52330-B
riding hood	20-68935-S
riding in a carriage	19-30227-S
riding roughshod over people	5-6225-B
riemann 1826 1866	71-27020-S
riemann roch theorem	71-27320-S
riemann surface math 	71-27242-B,71-27428-B
riemannian geometry	71-27079-S,71-27159-B
riffraff	8-2021-S,15-43507-B
rifle	5-18723-B,11-14263-S,11-16663-S,28-61995-S,34-44101-B,35-42598-B,52-17491-S,64-52864-B
rifle loan word	5-17932-B
rifling spiral lines on inside of gun barrel imparting spin to the bullet	5-18028-B
rift	56-54093-B,56-54661-B
