adversarius[adjective]	20-2626-B
adversator, -oris (m.)[noun]	20-2366-S
adversatrix, -icis (f.); adversator, -oris (m.)[noun]	20-2366-B
adversitas	20-2717-B
adversor	35-87-B
adversum	5-208-B
adversum[adverb]	20-2658-B
adversus	1-4048-B,2-8646-B
adverto	38-6371-B
advoco	38-98-B
ae	23-939-S,23-1001-S
ae (f)[noun]	14-4681-S
ae (f.) (as in the shade of an umbrella)[noun]	24-2586-S
ae (f.)[noun]	18-2418-S
ae, fem[noun]	4-3104-S
aedificium edificium	7-3995-B
aeger	10-6156-B
aeger, eger	24-3874-B
aegre	42-685-B
aegre, egre	1-5095-B
aegresco, egresco	32-807-B
aegretudo, egretudo	24-4013-B
aegrotatio egrotatio	24-3973-B
aegroto	33-7298-B
aegrotus	15-5416-B
aegrus	15-5386-B
aeneus, eneus	18-416-B
aequalis[adjective]	9-903-B
aequitas, equitas	16-6808-B
aequo animo[adverb]	9-1405-B
aequor	29-5856-B
aequoreus	34-5892-B
aequus, equus	17-3663-B
aer	5-595-B
aera, era	3-2315-B
aerumna	39-3522-B
aerumnosus	42-2865-B
aestas estas	26-666-B
aestimo	31-6600-B
aestiva	26-619-S
aestivus estivus	21-989-B
aestuo	29-5135-B
aestus	20-6051-B
aestus estus	15-1194-B
aestus maris	27-3623-B
aetas	5-3225-B
aeternus eternus	12-429-B
aether, aetherius	15-1263-B
aetherius	15-1263-S
aeturne[adverb]	12-501-B
aeturnus[adjective]	12-401-B
aevum	5-987-B
affabilis	9-3618-B
affamen	15-5898-B
affatus	4-5281-B
affectuosus	5-638-B
affectus	2-1677-S,14-2945-B
affectus vocis	39-3705-B
affero	29-4014-S,29-6964-B,29-7205-S
affero, adfero	29-4671-B
affinis	39-5308-B
affinitas	22-6538-B
afflictio	22-5587-B
afflictus	11-634-B
affligo	33-5342-S,36-1282-B
affluencia	4-3999-B
affluenter	9-2695-B
affluo	30-1135-B
affor	37-3836-B
agalmate	11-4063-B
ager	17-1604-B
ager (agri)	12-3869-B
agere	1-2211-S
agger	7-4037-B
agger[noun]	41-3015-B
aggero	34-4310-B,35-5876-B
aggravo	27-7023-B
aggredior	33-527-B,33-574-B
agito	35-6681-B
agmen	15-3761-B
agna	12-1126-B
agnatus	3-7255-B
agnellus	24-6189-B
agnitio	22-5335-B
agnosco	4-4980-B,33-7015-B,36-750-B
agnus	24-3193-B
ago, egi, actum	37-4010-B
agon, agonia	8-4526-B
agonia	8-4526-S
agonotheta	8-1555-B
agrarius	22-6401-B
agrestis	1-3936-B
agri)	12-3869-S
agricola	2-4639-B
agripeta	2-4714-B
ait	15-631-B
aiunt	27-2138-B
ala	41-6030-B
alacer	2-9075-B
alacritas	22-3900-B
alarius	22-6457-B
alatus	42-0-B
alauda	27-23-B
alba	5-1586-B
albeo	29-190-B
album	27-3851-S,42-2978-B
albus	41-4549-B
alcedo	26-5993-B
alcedonia	2-6748-B
alces	26-5371-B
